c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP,Nx
0.0009314571610457526,0.763274999925855,0.20099980610217172,-0.0006103185428711609,-2.842199413143298e-7,1.525813956399044,0.999999715780099,-2.5309841631548506,1.6282445621857402,-1.5258139563990438,5.0949230432100086,1.6282448464056816,1.5258139563990438,0.1962737625866197,0.0
0.0011654610454905738,0.7676647818496845,0.27425643947515516,-0.0007594040782139483,-4.424678809645372e-7,1.5340799349476857,0.9999995575322169,-1.8652916618967919,0.8888660644211799,-1.5340799349476852,2.432369936104561,0.8888665068890609,1.5340799349476855,0.4111214921253778,0.0
0.0008786166928471398,0.7680022524945617,0.32510449649492573,-0.000572222311233356,-2.513515803192707e-7,1.5348883127108632,0.9999997486484513,-1.5743106451456073,0.6335639430588971,-1.5348883127108628,1.8843142150481107,0.6335641944104774,1.534888312710863,0.5306969191562986,0.0
0.0010150844121800404,0.7702429487359901,0.18805467712237403,-0.0006590969067798452,-3.3449257642619553e-7,1.5397422199359991,0.9999996655074795,-2.7299047317353367,1.9115336196445725,-1.5397422199359991,6.763453413831618,1.911533954137149,1.5397422199359991,0.14785341220247447,0.0
-0.00023495239318054674,0.7696303929510765,0.30057360218134516,0.00015262611117611088,-1.7930469368614534e-8,1.5395360381822918,0.9999999820695308,-1.7071785422609587,0.7479527032684408,-1.5395360381822918,2.112670322994048,0.7479527211989101,1.5395360381822918,0.4733346093735743,0.0
-0.00018948623766232327,0.7625378276699194,0.20428967445466087,0.0001242409036390981,-1.1771166586245065e-8,1.525227942142389,0.9999999882288335,-2.4885444370637195,1.5744093600604074,-1.5252279421423889,4.827889231622385,1.574409371831574,1.5252279421423889,0.207129853286379,0.0
-6.890400418883028e-5,0.7660110347657065,0.27763463181178444,4.4974756448016164e-5,-1.5494830317953672e-9,1.5320969888310967,0.999999998450517,-1.8394193346646044,0.8640079516050823,-1.5320969888310967,2.3726511333082434,0.8640079531545652,1.5320969888310967,0.42146946275080627,0.0
0.002647333184976711,0.6931571219495807,0.0475798786103051,-0.0019099954592684898,-2.528031417191891e-6,1.385768979786572,0.9999974719717782,-9.71027846452352,21.768677070824374,-1.385768979786572,2.8445680659144626e9,21.76867959885579,1.385768979786572,3.515463327998457e-10,0.0
0.0016430505367522653,0.7577659292023531,0.22684021538299984,-0.001084669494448838,-8.909386596042935e-7,1.5140555784342653,0.9999991090617373,-2.2259335216228293,1.2490829535009738,-1.5140555784342657,3.4871436178681003,1.2490838444396333,1.5140555784342655,0.2867674000972454,0.0
0.0014604308190754058,0.6934465134021163,0.2415127225923688,-0.0010536033321607156,-7.692161539798341e-7,1.3853662751485374,0.9999992307841419,-1.9131216444111574,0.8441500494130652,-1.3853662751485374,2.325999989106394,0.8441508186292191,1.3853662751485374,0.42992228523970155,0.0
-2.4561297393997775e-5,0.763218878770405,0.18632482238916975,1.6090503888536717e-5,-1.9760221371638683e-10,1.526455745902485,0.9999999998023977,-2.730798706167403,1.8972189869410494,-1.5264557459024852,6.667326713040222,1.8972189871386516,1.526455745902485,0.14998515039716867,0.0
0.005135070449884799,0.7070473512228607,0.0002467297363411718,-0.003631355242164564,-9.323626590981953e-6,1.4140893266657926,0.9999906764168739,-1910.4466767642814,860188.8003699174,-1.4140893266657926,Inf,860188.800379241,1.4140893266657926,0.0,0.0
-0.0007484305784654275,0.7710380732137074,0.40154771517055177,0.00048515570132384554,-1.8157560827067464e-7,1.5432450254076262,0.9999998184244082,-1.2805954955749963,0.4221204498725275,-1.5432450254076264,1.5251922228286678,0.4221206314481358,1.5432450254076264,0.6556549420175892,0.0
0.0018571430767545748,0.7631823869296193,0.12117443397993036,-0.0012170626408314208,-1.13002050426557e-6,1.5254799125995133,0.9999988699801342,-4.197591557644104,4.477170265849146,-1.525479912599513,87.98534494106657,4.47717139586965,1.5254799125995133,0.011365516276033737,0.0
0.0008386063630611604,0.7768815697341923,0.3097417344314521,-0.0005399003257326728,-2.2635755120430912e-7,1.5527597614885094,0.9999997736424744,-1.671566209108096,0.7226357728134218,-1.5527597614885094,2.059855372501787,0.7226359991709731,1.5527597614885094,0.48547086702884856,0.0
0.001377772005556526,0.7740711298333107,0.21704818946296173,-0.000890285178347317,-6.132284181549225e-7,1.5469828509502255,0.9999993867717699,-2.376680433866673,1.4552922626401905,-1.5469828509502253,4.285735843054281,1.4552928758686086,1.5469828509502255,0.23333201657596989,0.0
0.0018150716716601567,0.6893548603299767,0.10893545592758741,-0.0013169113194522776,-1.1950198183153843e-6,1.377848970649949,0.9999988049808958,-4.217418880194936,4.081994832359365,-1.3778489706499497,59.26357290578299,4.0819960273791835,1.3778489706499493,0.01687375154668265,0.0
0.0020419532880596968,0.7670730033932825,0.12181029612817548,-0.0013314254810811246,-1.3592105705278824e-6,1.5331729187938266,0.9999986407903532,-4.196852295573863,4.497917955674081,-1.5331729187938266,89.82990661574189,4.497919314884652,1.5331729187938266,0.011132134925487189,0.0
-0.001134882200822126,0.7671285067022307,0.3328341457032298,0.0007393392287068978,-4.195987212194479e-7,1.5357334774478906,0.9999995804013668,-1.537297445031224,0.605477131679071,-1.5357334774478906,1.8321261658066879,0.6054775512777922,1.5357334774478906,0.5458137103571498,0.0
0.00019747185228131115,0.7659672148812617,0.2837088756059009,-0.0001289128261018008,-1.2728023376144401e-8,1.5317149874848563,0.9999999872719767,-1.7997612345310652,0.8267882080121602,-1.5317149874848561,2.285964893343565,0.8267882207401837,1.5317149874848561,0.43745203182421905,0.0
0.003622598180726004,0.7077458755965089,0.11190993660947869,-0.0025608060253812463,-4.637445968775996e-6,1.4137722733532003,0.9999953625647842,-4.213602637775929,4.178369464354034,-1.4137722733532008,65.25935870545594,4.178374101800003,1.4137722733532005,0.015323401614750789,0.0
0.0007155504102284851,0.7558657210620972,0.1853030110765515,-0.00047341411386440496,-1.6936600118102017e-7,1.511205091759483,0.9999998306340132,-2.7189129454520446,1.8612789784695587,-1.511205091759483,6.431957848623608,1.86127914783556,1.511205091759483,0.1554736293627928,0.0
0.007864673198990665,0.6931067904878,0.06476168931049607,-0.005678011687371367,-2.2321925596134327e-5,1.3840072752028065,0.9999776783235362,-7.129268568275367,11.705344326491002,-1.3840072752028065,121217.81454259052,11.705366648416598,1.3840072752028065,8.249428370713515e-6,0.0
-0.00088244146702568,0.7727311247881311,0.27273188239434687,0.0005708161902117328,-2.518813008040144e-7,1.546396328220608,0.9999997481187309,-1.889437195395628,0.9206546072661441,-1.546396328220608,2.5109335274046036,0.9206548591474449,1.546396328220608,0.3982581526769324,0.0
0.0008781202374252656,0.7720491790470098,0.3195516270967471,-0.0005688954293700716,-2.497498770775635e-7,1.5430076093334009,0.9999997502501541,-1.6101237409194242,0.6662361813560775,-1.5430076093334002,1.9468957506098745,0.6662364311059547,1.5430076093334004,0.5136380568589249,0.0
0.001484881266713595,0.7711159365583631,0.28839731691568515,-0.0009633338548009526,-7.150892857842747e-7,1.5405649357226143,0.9999992849109699,-1.7815681284236868,0.814073192900014,-1.5405649357226143,2.2570828222804122,0.8140739079892998,1.5405649357226143,0.44304944197866636,0.0
0.00013695780436060503,0.7622526799188598,0.24562018511355024,-8.984143678792504e-5,-6.152153905340864e-9,1.5243729586157113,0.9999999938478461,-2.068829913852516,1.087306131863877,-1.5243729586157113,2.9662725527693663,1.087306138016031,1.5243729586157113,0.3371234355771616,0.0
-0.0015926457377776714,0.7715914369459921,0.3461309302213801,0.0010313367731457574,-8.214669085598193e-7,1.545324739231947,0.9999991785334288,-1.4871576733254128,0.5704059769672043,-1.545324739231947,1.768985072868704,0.5704067984341129,1.545324739231947,0.5652954306232576,0.0
0.0009861542206152523,0.7604779133741029,0.32384753692393675,-0.0006486467079333938,-3.1978865321306237e-7,1.5196954509160174,0.999999680211398,-1.564857394802621,0.6197185696125529,-1.5196954509160179,1.8584049566167808,0.6197188894012061,1.5196954509160177,0.5380956807346734,0.0
-0.00013729506113335189,0.7640172740409887,0.31198716291724626,8.984581269559401e-5,-6.167806309164656e-9,1.5282027325231948,0.9999999938321937,-1.6326725604283014,0.6790092682058175,-1.5282027325231948,1.9719231172127991,0.6790092743736238,1.5282027325231948,0.5071191595165417,0.0
0.00282593073475833,0.6718963109261061,-0.07046422821259475,-0.002102256287734108,-2.9707426653652663e-6,1.3446814250531338,0.9999970292617473,6.358957150082971,9.06832165175232,-1.3446814250531334,8676.050145737916,9.068324622494986,1.3446814250531336,0.0001152594801164206,0.0
0.0005317652689173536,0.756672978856963,0.2661972016447053,-0.00035144898980994703,-9.343840551664942e-8,1.5127846292882765,0.9999999065615989,-1.8946671667377841,0.9047540450780984,-1.512784629288276,2.4713240139965675,0.904754138516504,1.5127846292882763,0.40464135859887607,0.0
0.0006405449798408814,0.7585304578093549,0.18503247940953466,-0.0004222928456357367,-1.3524181393347176e-7,1.5165920882651205,0.9999998647581952,-2.7325409873666997,1.8867598695933694,-1.5165920882651205,6.597955772348726,1.8867600048351834,1.5165920882651205,0.15156207456695597,0.0
0.0006117187669251764,0.777968849061336,0.2744601829118652,-0.0003932330252162835,-1.2026566616924576e-7,1.555290137274505,0.999999879734341,-1.889301271553511,0.924872232391929,-1.5552901372745047,2.5215460678659722,0.9248723526575952,1.5552901372745047,0.3965820384874658,0.0
0.0005602725962724182,0.7603366932739359,0.3011085501551663,-0.0003685178406686003,-1.0322768893553072e-7,1.5200076033116117,0.9999998967723164,-1.6830480725818917,0.7172941407208571,-1.5200076033116114,2.048881717644096,0.717294243948546,1.5200076033116117,0.4880710722150252,0.0
0.0049931427494446295,0.6835877621486113,-0.02659677385475445,-0.0036513811500691238,-9.116581054152161e-6,1.367758214049458,0.9999908834605018,17.138254895638923,66.98479840286768,-1.3677582140494575,1.233469223390932e29,66.98480751944874,1.3677582140494577,8.107140936288829e-30,0.0
0.0002525696187305043,0.7772664458399994,0.30043598427466855,-0.0001624883055354682,-2.0519160240026616e-8,1.5542399876759587,0.99999997948084,-1.724589730743779,0.770294091791482,-1.5542399876759583,2.1604015167199018,0.7702941123106423,1.5542399876759585,0.46287691049167645,0.0
-0.001221264213150099,0.7681879804484923,0.3079734599954668,0.0007945197066304057,-4.852364741814544e-7,1.537844106795498,0.9999995147636436,-1.6636823552575675,0.7100947423599184,-1.537844106795498,2.034183972907606,0.7100952275963927,1.537844106795498,0.4915973815948771,0.0
-0.00017496791924194224,0.7704470921521371,0.28037685717092775,0.00011354256329959868,-9.933358228103879e-9,1.5410851925465927,0.9999999900666419,-1.8320457496318858,0.8621877563184424,-1.5410851925465927,2.368336372943068,0.8621877662518006,1.5410851925465927,0.4222373145517199,0.0
-0.0004925396054737102,0.7614552875181172,0.4019727645573638,0.00032333712729343993,-7.963496467834215e-8,1.5236904113498875,0.9999999203650385,-1.2631871505610237,0.4054180692479302,-1.5236904113498875,1.4999294433691135,0.4054181488828949,1.5236904113498875,0.6666979735519141,0.0
0.0006818273589210785,0.7555274728058197,0.23016834488013496,-0.0004513191324734427,-1.5385028652125264e-7,1.5104316693452344,0.9999998461497254,-2.187881668763195,1.2045317279500742,-1.5104316693452344,3.33519693283684,1.2045318818003607,1.5104316693452344,0.2998323236340797,0.0
-0.0010559910613883315,0.7646860562486878,0.32916600552700964,0.0006901660352415331,-3.6445868808206254e-7,1.5307351876792008,0.9999996355413784,-1.5494245298696658,0.6130222309770881,-1.5307351876792008,1.846002021179912,0.6130225954357762,1.5307351876792008,0.5417110187681198,0.0
0.0006538364087102789,0.6868939447855466,0.1663647179670973,-0.0004760192643893493,-1.5561039083130536e-7,1.3733127327070909,0.9999998443896213,-2.752086556018337,1.7329741513402843,-1.373312732707091,5.657455038977986,1.7329743069506751,1.373312732707091,0.17675789511360754,0.0
0.00019478626748922282,0.7578082341808683,0.3505158102369246,-0.00012853095973657677,-1.2517660816648108e-8,1.515346155560781,0.9999999874823393,-1.441191588416414,0.5244771362718157,-1.5153461555607812,1.6895751997973132,0.5244771487894765,1.515346155560781,0.5918647406770071,0.0
0.0014805435278255538,0.7678456604409342,0.1890110221627973,-0.0009644327101476194,-7.138575275144029e-7,1.534597590407755,0.9999992861427273,-2.707327925603856,1.8733345762728622,-1.5345975904077547,6.509968231618536,1.8733352901303897,1.534597590407755,0.15361047098291342,0.0
0.0010723486793881491,0.7690823643393884,0.1877457198806703,-0.000697339206565071,-3.7386355600907847e-7,1.5373791939707513,0.9999996261365138,-2.73023882568785,1.9090137784747268,-1.5373791939707513,6.746432040054891,1.9090141523382829,1.5373791939707513,0.14822644328132556,0.0
0.0004770599695616989,0.7693217811938079,0.187865751827033,-0.0003100875170224511,-7.396236999108783e-8,1.5382940334405102,0.9999999260376328,-2.729730819219111,1.9099810583858456,-1.5382940334405102,6.75296088534036,1.9099811323482156,1.5382940334405102,0.14808318055099043,0.0
-0.0006424994581494279,0.7643839407692982,0.3278735155849863,0.00042015915150966725,-1.3498817314973553e-7,1.5295944358872604,0.9999998650118359,-1.5546454003607557,0.6164847752697062,-1.5295944358872602,1.852404963781505,0.6164849102578794,1.5295944358872604,0.5398386878484892,0.0
0.0009348171026406696,0.747273196682711,0.2820298299966913,-0.0006257071435222617,-2.9242632504599615e-7,1.4934875848895302,0.9999997075737177,-1.765790742944938,0.7755697030577777,-1.4934875848895308,2.171829072467787,0.7755699954841028,1.4934875848895304,0.4604412567502132,0.0
-0.00032009408386286396,0.7831127452901188,0.2766544864046828,0.00020435079567928446,-3.270692078523776e-8,1.5665646979667878,0.9999999672930797,-1.8873060938813424,0.9301988472850511,-1.5665646979667875,2.5350132079976366,0.9301988799919719,1.5665646979667878,0.39447524933527367,0.0
0.0016212061858630496,0.7729452875899911,0.3219228768163324,-0.0010494078761254227,-8.504672522059809e-7,1.5438636047653662,0.9999991495331094,-1.5996347792477406,0.6575500058740298,-1.5438636047653662,1.9300579065761447,0.657550856341282,1.5438636047653662,0.5181187290422147,0.0
0.0007405657381746926,0.7637283712055959,0.30751961878292644,-0.00048497787643716415,-1.795614603781082e-7,1.5265619011411111,0.9999998204385557,-1.6551890551672899,0.6966324989736501,-1.5265619011411113,2.0069827983967303,0.6966326785351105,1.5265619011411111,0.49826028466083583,0.0
-0.00034816055705840215,0.7560915670032309,0.26615144584764905,0.00023020904953827376,-4.007647901484438e-8,1.5125507568347527,0.9999999599235218,-1.8941182661422518,0.9046455122171431,-1.5125507568347527,2.471055808685789,0.9046455522936221,1.5125507568347527,0.4046852994612711,0.0
-0.0006099892508702139,0.7571862269476463,0.3298526841992728,0.00040269405329801676,-1.2283029194988976e-7,1.5151694321816411,0.9999998771697156,-1.530755006299876,0.5920381668066703,-1.5151694321816407,1.8076689942484283,0.5920382896369623,1.515169432181641,0.5531985559034739,0.0
-0.0008616645195626439,0.7628689020649804,0.4103093871670099,0.0005644956004038224,-2.432398182833672e-7,1.5271275111931217,0.9999997567602112,-1.2400664030630062,0.3917499661881708,-1.5271275111931213,1.4795677231917457,0.3917502094279891,1.5271275111931215,0.6758729195599082,0.0
0.00807094363849813,0.6979472763921186,0.07294047655697741,-0.005787165106526163,-2.3346873054942546e-5,1.3933618412995337,0.9999766533994812,-6.373362056628335,9.415853844751883,-1.3933618412995332,12281.555275143519,9.415877191624938,1.3933618412995334,8.142101150847895e-5,0.0
0.001647471547170225,0.7571586672959045,0.18457851875722953,-0.001088363336092907,-8.964048348979553e-7,1.5131120036371348,0.9999991035955669,-2.7336418114566094,1.883028747417602,-1.513112003637135,6.573383862157306,1.8830296438224368,1.513112003637135,0.15212851167151817,0.0
0.000523350255679399,0.758405389090061,0.27041610950394457,-0.0003450970129917023,-9.029774817377607e-8,1.5162508594301942,0.9999999097022559,-1.869379283143924,0.8827835977767666,-1.5162508594301944,2.4176200304802387,0.8827836880745148,1.5162508594301942,0.41362989100632774,0.0
-0.0018747275729203894,0.7106781927353052,0.07439389807095356,0.0013186977504043276,-1.2361848153536922e-6,1.4219450038667902,0.9999987638159488,-6.369925184423027,9.620108109433609,-1.4219450038667905,15064.678484230537,9.620109345618424,1.4219450038667902,6.638035885483595e-5,0.0
-0.0011371028119674348,0.7666178656825888,0.28204010720493394,0.0007413327140911632,-4.215432109117079e-7,1.5344902447141184,0.9999995784568779,-1.8128189914081068,0.8411562492731659,-1.5344902447141187,2.3190468234011736,0.8411566708163768,1.5344902447141187,0.4312114651442237,0.0
-3.433705521486706e-5,0.7738289884969505,0.30848473117898856,2.2186167869584136e-5,-3.8090551999191356e-10,1.5476990415580878,0.9999999996190945,-1.6723448011629491,0.7214370380895452,-1.5476990415580878,2.0573876317193927,0.7214370384704507,1.5476990415580878,0.486053276592986,0.0
0.0019353768222728429,0.7693116372418871,0.12218886025630636,-0.001258239876327774,-1.2174624463671572e-6,1.537700817105269,0.9999987825382948,-4.19613278048434,4.509811925146241,-1.5377008171052693,90.90472001075904,4.509813142608688,1.537700817105269,0.011000515511405125,0.0
0.0011081335134497472,0.7684198151077901,0.1875692411996858,-0.0007212374036103849,-3.995784833346135e-7,1.53602793850046,0.9999996004215965,-2.7304295283722912,1.9075689793823276,-1.5360279385004598,6.736691839177525,1.907569378960811,1.53602793850046,0.14844075167666942,0.0
-0.00044080690521482,0.7662492086099733,0.2701184702510353,0.0002875956508317919,-6.339028710600679e-8,1.5329645266034677,0.9999999366097149,-1.891431156715865,0.9143110377177923,-1.5329645266034677,2.495055660364052,0.9143111011080794,1.5329645266034677,0.4007926366114837,0.0
0.0012352412240320793,0.7584550596911628,0.12041605086829092,-0.0008144720293662427,-5.030021833337447e-7,1.5163216663504118,0.9999994969979432,-4.198266155634069,4.452577142904328,-1.5163216663504113,85.84790147054721,4.452577645906511,1.5163216663504115,0.011648502524444635,0.0
0.011222728120845689,0.6857717587345604,0.06401120333633473,-0.008191949417580568,-4.5950415606948154e-5,1.3683972582297825,0.9999540506400972,-7.134013612435946,11.580548238988428,-1.3683972582297823,106996.16150210155,11.580594189404035,1.3683972582297825,9.345700225147386e-6,0.0
-0.0002983028258693135,0.7658455221306492,0.1870323146495959,0.00019474002157830777,-2.9046440014217037e-8,1.5319095803232425,0.9999999709535604,-2.730010079028483,1.9031469923440616,-1.5319095803232423,6.706968042740011,1.9031470213905015,1.5319095803232423,0.14909866344689313,0.0
-0.0002233736344045918,0.7613038714570955,0.3294534805526672,0.00014669068100433077,-1.6383935236697066e-8,1.5228977094467202,0.9999999836160649,-1.5406856264158009,0.6026015280858461,-1.5228977094467206,1.8268652649789554,0.6026015444697813,1.5228977094467204,0.5473857337955267,0.0
0.0011608441858556066,0.7731008161779249,0.2336498833209195,-0.0007510272441464184,-4.3586331658048306e-7,1.545148767788056,0.9999995641367784,-2.2051158740917765,1.2513703241532732,-1.545148767788056,3.495129137279609,1.2513707600165898,1.545148767788056,0.2861123365859712,0.0
0.0012105627687838843,0.7625224460657507,0.18602118942333984,-0.000794018992638766,-4.805583537983269e-7,1.524158665986889,0.9999995194417617,-2.731950024592029,1.894836907581769,-1.524158665986889,6.651463512897375,1.8948373881401228,1.524158665986889,0.15034278057794867,0.0
3.1789121963906846e-5,0.7133176604772962,0.24948579653683423,-2.228284490433575e-5,-3.541746570283821e-10,1.426601965434732,0.9999999996458253,-1.9060786398769805,0.8638195768828407,-1.426601965434732,2.372204227904193,0.8638195772370154,1.426601965434732,0.4215488649260652,0.0
0.001126607820096799,0.7623383166511015,0.18598077092685197,-0.0007391158197174887,-4.1630928419974964e-7,1.5238518653224713,0.9999995836908024,-2.731938794381857,1.8945161442269485,-1.523851865322471,6.6493303092915745,1.8945165605362326,1.5238518653224713,0.15039102243024882,0.0
0.0012502552264203868,0.7658713891275325,0.19873149558260783,-0.0008164900143635754,-5.103563673316911e-7,1.5307692045649686,0.999999489643763,-2.5683833471236084,1.6819065295437334,-1.5307692045649686,5.375795319808319,1.6819070399001008,1.5307692045649686,0.18601889211797953,0.0
0.0014600892735523554,0.7668785657586925,0.194062164053977,-0.0009523132631552986,-6.951473890711712e-7,1.5326482836811537,0.9999993048528525,-2.6335250443646845,1.7703202584094226,-1.5326482836811537,5.872733852647569,1.7703209535568116,1.5326482836811537,0.1702783286189666,0.0
0.0011114587088307808,0.7653171161426352,0.237698731191557,-0.0007263884104655752,-4.036298108080358e-7,1.5295982626641509,0.9999995963702707,-2.14573610301355,1.1729635286395692,-1.5295982626641507,3.231555268554586,1.1729639322693801,1.5295982626641509,0.3094483965974537,0.0
0.00018330981759496465,0.7672031642928536,0.2897131181185082,-0.00011947436632843586,-1.0950165112257523e-8,1.5341986488384818,0.999999989049835,-1.7653124105164875,0.7967364776068258,-1.534198648838482,2.218289664602294,0.7967364885569909,1.534198648838482,0.4507977497290102,0.0
0.0005716616329307726,0.7651590284810357,0.23779744478466344,-0.0003736224737352962,-1.067866155115259e-7,1.529784978144661,0.9999998932133902,-2.1447546376271323,1.172419435769108,-1.5297849781446615,3.2297974806157708,1.1724195425557236,1.5297849781446613,0.30961690298387906,0.0
0.0012114020338233064,0.7701028012174176,0.2712758483683802,-0.0007868468308874518,-4.7652784840657774e-7,1.5389248871853254,0.9999995234722652,-1.8917585845674214,0.9171408190259924,-1.5389248871853254,2.5021261214458193,0.9171412955538408,1.5389248871853254,0.3996599191788259,0.0
0.0024500261580463253,0.6886832119237212,0.07208778829974825,-0.001779272940601181,-2.1794295937566756e-6,1.3765968407410252,0.9999978205727812,-6.367151611350159,9.29614825745817,-1.376596840741025,10895.969807976317,9.296150436887764,1.3765968407410252,9.17768531113899e-5,0.0
0.0014253425780595818,0.7613691527349317,0.12088715238687182,-0.0009362478552501147,-6.671873611716654e-7,1.5220592234469663,0.9999993328128614,-4.197851010630487,4.468281585130457,-1.522059223446966,87.20673682781445,4.4682822523178185,1.522059223446966,0.011466996349001252,0.0
0.0015540723882264764,0.759964620599165,0.19236714024312745,-0.0010228608906368197,-7.946970015197316e-7,1.51874865225194,0.9999992053033142,-2.6327069942140935,1.7530809983076536,-1.51874865225194,5.7723599381121655,1.7530817930046552,1.51874865225194,0.17323923248458434,0.0
0.0012579478930529772,0.6820491325124091,0.165048086226863,-0.0009224916478130881,-5.801584283528579e-7,1.3631847321386272,0.9999994198417399,-2.7540286990611955,1.7220638414055602,-1.3631847321386272,5.596065947023193,1.7220644215639886,1.3631847321386272,0.17869686120723544,0.0
0.00013698793288349718,0.7592322421601766,0.2672722365344445,-9.021907372231654e-5,-6.179364074066343e-9,1.5183198059986822,0.999999993820636,-1.8936898258339878,0.9073781423461835,-1.5183198059986827,2.4778175246659218,0.9073781485255475,1.5183198059986824,0.4035809674707437,0.0
0.00227684307421652,0.7718410369451222,0.18835258305067978,-0.0014757401803419101,-1.6797117331430803e-6,1.54201431704097,0.9999983202896776,-2.730425691499498,1.9139382245816128,-1.5420143170409693,6.779736416550461,1.9139399042933458,1.5420143170409697,0.14749811185115042,0.0
0.0011147679819874235,0.7794024050810231,0.24172972183752997,-0.0007153808511524645,-3.98697584026763e-7,1.5577672372771043,0.9999996013024954,-2.148799372392888,1.197991365242976,-1.5577672372771048,3.3134547137004224,1.19799176394056,1.5577672372771045,0.3017996887561832,0.0
0.005076118363737958,0.6933567773525481,0.046390445020846396,-0.003661884280368759,-9.292940050453788e-6,1.3856942960568093,0.9999907071031288,-9.960412643580925,22.89556021031605,-1.3856942960568095,8.778401884504848e9,22.895569503256098,1.3856942960568095,1.1391489251229865e-10,0.0
-9.840996134446531e-5,0.7657230783964388,0.32739362358077495,6.425684999720544e-5,-3.16180049304046e-9,1.5315723804906405,0.9999999968381995,-1.5592945395935638,0.6206951934923552,-1.5315723804906405,1.86022080583228,0.6206951966541557,1.5315723804906405,0.5375705903852582,0.0
0.0015307148872758618,0.7732248135235341,0.1228516156326078,-0.0009900588574340082,-7.576893041458234e-7,1.5457198450658254,0.9999992423109829,-4.194992276102333,4.531445605706747,-1.5457198450658256,92.8927503563832,4.531446363396051,1.5457198450658254,0.010765094568461845,0.0
0.00043488696264402336,0.7775691641409727,0.3168817975758684,-0.0002796930163676441,-6.081395651313039e-8,1.5546065505271693,0.9999999391860454,-1.6355966707452243,0.692904043955934,-1.5546065505271691,1.9995137859025949,0.6929041047698905,1.5546065505271691,0.5001215526676842,0.0
0.00026261238404637853,0.7650038892036066,0.1976757319905237,-0.00017165262887980636,-2.2538553158660214e-8,1.5298041890528418,0.9999999774614471,-2.5798243219243,1.696707816304086,-1.5298041890528418,5.4559557834616905,1.6967078388426393,1.5298041890528418,0.18328593873372043,0.0
-0.0001897957834774597,0.7645477062603044,0.3492713711825226,0.00012411236180712179,-1.1778335344758237e-8,1.5293555058893433,0.9999999882216647,-1.4594434637146674,0.5430072213877142,-1.5293555058893433,1.721175041757541,0.5430072331660495,1.5293555058893433,0.5809984248903215,0.0
0.002018429446015747,0.7656273141165082,0.21826662841687444,-0.0013188978682387496,-1.3308007718389147e-6,1.5295273998874563,0.9999986692001137,-2.3371888855394074,1.390922488253786,-1.5295273998874563,4.018555413821954,1.3909238190545579,1.5295273998874563,0.24884531037212657,0.0
-2.0512434531331173e-7,0.7815024964622727,0.2759605605802778,1.3123715661642967e-7,-1.3459968228126474e-14,1.5630052102222212,0.9999999999999866,-1.8879571031053188,0.9285247413270896,-1.5630052102222216,2.5307728776541025,0.928524741327103,1.5630052102222214,0.3951362087169733,0.0
0.00031848195713229135,0.7670459642393309,0.2702722132419369,-0.00020762569977241923,-3.30613100825757e-8,1.5337552357342414,0.9999999669386904,-1.8918254842736946,0.9146850970320055,-1.5337552357342414,2.4959891337496143,0.9146851300933156,1.5337552357342414,0.40064275657980714,0.0
0.0011125940238150501,0.7033755737904693,0.1706091254220645,-0.0007911238364176122,-4.400575880218563e-7,1.4059413099059481,0.9999995599425088,-2.7476963795934677,1.7680852204797142,-1.4059413099059481,5.859622727125177,1.768085660537302,1.4059413099059481,0.17065937629624908,0.0
0.0006235087220850546,0.7585929257022624,0.1850502730168721,-0.000411025788243075,-1.2813265707725967e-7,1.5167294887985368,0.9999998718673512,-2.7325145132555795,1.8869098084190088,-1.5167294887985372,6.59894513625903,1.886909936551666,1.516729488798537,0.15153935230839866,0.0
-3.249421239078701e-5,0.767920918301863,0.2706847774845818,2.1157028103199734e-5,-3.4374176410604745e-10,1.5358761979163922,0.9999999996562582,-1.8913254395419918,0.9156873277996112,-1.535876197916392,2.49849194484271,0.915687328143353,1.535876197916392,0.400241434326182,0.0
0.001967438217522555,0.766744739931939,0.1870496202825365,-0.0012835841299343974,-1.2624884483587953e-6,1.5320489163192486,0.9999987375123486,-2.7314841123910174,1.9033128785708184,-1.5320489163192483,6.708080728648682,1.9033141410592669,1.5320489163192483,0.1490737482096156,0.0
0.0013162675790089815,0.7709617600109488,0.2715881356014086,-0.0008540383722203474,-5.61986921474775e-7,1.5405318398864374,0.9999994380132364,-1.8916237222479684,0.9179022261805789,-1.5405318398864374,2.50403198365285,0.9179027881675004,1.5405318398864374,0.39935569694858686,0.0
0.00013519012288983035,0.7580100695208373,0.2443655622810932,-8.917820386711092e-5,-6.027919516428071e-9,1.5158893865500873,0.9999999939720805,-2.067878344019797,1.0802611820159775,-1.5158893865500873,2.9454487488530208,1.080261188043897,1.5158893865500873,0.33950683893633793,0.0
